Id,Date,Delta T [min],Device,Channel,Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],Error
3055794,4/10/19 12:33:22,6.755,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,101.828,µmol/L,27.311,¡C,1018.000,hPa,Humid,34,0
3055804,4/10/19 12:33:25,6.805,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,101.885,µmol/L,27.296,¡C,1018.000,hPa,Humid,34,0
3055814,4/10/19 12:33:28,6.855,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,101.877,µmol/L,27.302,¡C,1018.000,hPa,Humid,34,0
3055824,4/10/19 12:33:31,6.906,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,101.837,µmol/L,27.308,¡C,1018.000,hPa,Humid,34,0
3055834,4/10/19 12:33:34,6.956,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,101.807,µmol/L,27.307,¡C,1018.000,hPa,Humid,34,0
3055844,4/10/19 12:33:37,7.005,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,101.899,µmol/L,27.295,¡C,1018.000,hPa,Humid,34,0
3055854,4/10/19 12:33:40,7.055,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,101.843,µmol/L,27.296,¡C,1018.000,hPa,Humid,34,0
3055864,4/10/19 12:33:43,7.105,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,101.847,µmol/L,27.309,¡C,1018.000,hPa,Humid,34,0
3055874,4/10/19 12:33:46,7.155,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,101.895,µmol/L,27.293,¡C,1018.000,hPa,Humid,34,0
3055884,4/10/19 12:33:49,7.205,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,101.909,µmol/L,27.285,¡C,1018.000,hPa,Humid,34,0
3055894,4/10/19 12:33:52,7.255,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,101.825,µmol/L,27.309,¡C,1018.000,hPa,Humid,34,0
3055904,4/10/19 12:33:55,7.305,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,101.917,µmol/L,27.282,¡C,1018.000,hPa,Humid,34,0
3055914,4/10/19 12:33:58,7.356,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,101.866,µmol/L,27.288,¡C,1018.000,hPa,Humid,34,0
3055924,4/10/19 12:34:01,7.406,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,101.870,µmol/L,27.301,¡C,1018.000,hPa,Humid,34,0
3055934,4/10/19 12:34:04,7.455,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,101.914,µmol/L,27.276,¡C,1018.000,hPa,Humid,34,0
3055944,4/10/19 12:34:07,7.505,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,101.975,µmol/L,27.278,¡C,1018.000,hPa,Humid,34,0
3055954,4/10/19 12:34:10,7.555,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,101.843,µmol/L,27.310,¡C,1018.000,hPa,Humid,34,0
3055964,4/10/19 12:34:13,7.605,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,101.934,µmol/L,27.295,¡C,1018.000,hPa,Humid,34,0
3055974,4/10/19 12:34:16,7.655,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,101.972,µmol/L,27.279,¡C,1018.000,hPa,Humid,34,0
3055984,4/10/19 12:34:19,7.705,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,101.950,µmol/L,27.286,¡C,1018.000,hPa,Humid,34,0
3055994,4/10/19 12:34:22,7.756,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,101.980,µmol/L,27.276,¡C,1018.000,hPa,Humid,34,0
3056004,4/10/19 12:34:25,7.806,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,101.927,µmol/L,27.279,¡C,1018.000,hPa,Humid,34,0
3056014,4/10/19 12:34:28,7.855,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,102.026,µmol/L,27.272,¡C,1018.000,hPa,Humid,34,0
3056024,4/10/19 12:34:31,7.905,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,101.964,µmol/L,27.289,¡C,1018.000,hPa,Humid,34,0
3056034,4/10/19 12:34:34,7.955,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,101.920,µmol/L,27.296,¡C,1018.000,hPa,Humid,34,0
3056044,4/10/19 12:34:37,8.005,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,101.966,µmol/L,27.274,¡C,1018.000,hPa,Humid,34,0
3056054,4/10/19 12:34:40,8.055,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,102.007,µmol/L,27.275,¡C,1018.000,hPa,Humid,34,0
3056064,4/10/19 12:34:43,8.105,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,102.002,µmol/L,27.269,¡C,1018.000,hPa,Humid,34,0
3056074,4/10/19 12:34:46,8.156,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,102.011,µmol/L,27.277,¡C,1018.000,hPa,Humid,34,0
3056084,4/10/19 12:34:49,8.206,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,101.950,µmol/L,27.293,¡C,1018.000,hPa,Humid,34,0
3056094,4/10/19 12:34:52,8.255,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,101.911,µmol/L,27.284,¡C,1018.000,hPa,Humid,34,0
3056104,4/10/19 12:34:55,8.305,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,102.041,µmol/L,27.268,¡C,1018.000,hPa,Humid,34,0
3056114,4/10/19 12:34:58,8.355,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,101.992,µmol/L,27.269,¡C,1018.000,hPa,Humid,34,0
3056124,4/10/19 12:35:01,8.405,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,102.030,µmol/L,27.260,¡C,1018.000,hPa,Humid,34,0
3056134,4/10/19 12:35:04,8.455,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,102.053,µmol/L,27.256,¡C,1018.000,hPa,Humid,34,0
3056144,4/10/19 12:35:07,8.505,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,102.030,µmol/L,27.275,¡C,1018.000,hPa,Humid,34,0
3056154,4/10/19 12:35:10,8.555,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,102.001,µmol/L,27.270,¡C,1018.000,hPa,Humid,34,0
3056164,4/10/19 12:35:13,8.605,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,102.055,µmol/L,27.263,¡C,1018.000,hPa,Humid,34,0
3056174,4/10/19 12:35:16,8.655,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,101.971,µmol/L,27.279,¡C,1018.000,hPa,Humid,34,0
3056184,4/10/19 12:35:19,8.705,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,102.002,µmol/L,27.273,¡C,1018.000,hPa,Humid,34,0
3056194,4/10/19 12:35:22,8.756,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,102.073,µmol/L,27.261,¡C,1018.000,hPa,Humid,34,0
3056204,4/10/19 12:35:25,8.805,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,102.052,µmol/L,27.253,¡C,1018.000,hPa,Humid,34,0
3056214,4/10/19 12:35:28,8.855,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,102.065,µmol/L,27.260,¡C,1018.000,hPa,Humid,34,0
3056224,4/10/19 12:35:31,8.905,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,102.040,µmol/L,27.264,¡C,1018.000,hPa,Humid,34,0
3056234,4/10/19 12:35:34,8.955,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,102.108,µmol/L,27.253,¡C,1018.000,hPa,Humid,34,0
3056244,4/10/19 12:35:37,9.005,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,102.101,µmol/L,27.262,¡C,1018.000,hPa,Humid,34,0
3056254,4/10/19 12:35:40,9.056,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,102.099,µmol/L,27.252,¡C,1018.000,hPa,Humid,34,0
3056264,4/10/19 12:35:43,9.106,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,102.090,µmol/L,27.248,¡C,1018.000,hPa,Humid,34,0
3056274,4/10/19 12:35:46,9.155,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,102.032,µmol/L,27.267,¡C,1018.000,hPa,Humid,34,0
3056284,4/10/19 12:35:49,9.205,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,102.004,µmol/L,27.265,¡C,1018.000,hPa,Humid,34,0
3056294,4/10/19 12:35:52,9.255,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,102.053,µmol/L,27.260,¡C,1018.000,hPa,Humid,34,0
3056304,4/10/19 12:35:55,9.305,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,102.053,µmol/L,27.253,¡C,1018.000,hPa,Humid,34,0
3056314,4/10/19 12:35:58,9.355,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,102.088,µmol/L,27.248,¡C,1018.000,hPa,Humid,34,0
3056324,4/10/19 12:36:01,9.405,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,102.110,µmol/L,27.249,¡C,1018.000,hPa,Humid,34,0
3056334,4/10/19 12:36:04,9.455,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,102.055,µmol/L,27.263,¡C,1018.000,hPa,Humid,34,0
3056344,4/10/19 12:36:07,9.505,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,102.072,µmol/L,27.250,¡C,1018.000,hPa,Humid,34,0
3056354,4/10/19 12:36:10,9.555,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,102.086,µmol/L,27.246,¡C,1018.000,hPa,Humid,34,0
3056364,4/10/19 12:36:13,9.606,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,102.080,µmol/L,27.258,¡C,1018.000,hPa,Humid,34,0
3056374,4/10/19 12:36:16,9.656,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,102.142,µmol/L,27.242,¡C,1018.000,hPa,Humid,34,0
3056384,4/10/19 12:36:19,9.705,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,102.144,µmol/L,27.241,¡C,1018.000,hPa,Humid,34,0
3056394,4/10/19 12:36:22,9.755,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,102.147,µmol/L,27.233,¡C,1018.000,hPa,Humid,34,0
3056404,4/10/19 12:36:25,9.805,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,102.133,µmol/L,27.248,¡C,1018.000,hPa,Humid,34,0
3056414,4/10/19 12:36:28,9.856,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,102.138,µmol/L,27.240,¡C,1018.000,hPa,Humid,34,0
3056424,4/10/19 12:36:31,9.906,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,102.138,µmol/L,27.240,¡C,1018.000,hPa,Humid,34,0
3056434,4/10/19 12:36:34,9.955,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,102.139,µmol/L,27.228,¡C,1018.000,hPa,Humid,34,0
3056444,4/10/19 12:36:37,10.005,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,102.227,µmol/L,27.225,¡C,1018.000,hPa,Humid,34,0
3056454,4/10/19 12:36:40,10.055,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,102.196,µmol/L,27.224,¡C,1018.000,hPa,Humid,34,0
3056464,4/10/19 12:36:43,10.105,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,102.113,µmol/L,27.248,¡C,1018.000,hPa,Humid,34,0
3056474,4/10/19 12:36:46,10.155,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,102.147,µmol/L,27.244,¡C,1018.000,hPa,Humid,34,0
3056484,4/10/19 12:36:49,10.205,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,102.151,µmol/L,27.243,¡C,1018.000,hPa,Humid,34,0
3056494,4/10/19 12:36:52,10.255,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,102.173,µmol/L,27.235,¡C,1018.000,hPa,Humid,34,0
3056504,4/10/19 12:36:55,10.305,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,102.176,µmol/L,27.235,¡C,1018.000,hPa,Humid,34,0
3056514,4/10/19 12:36:58,10.355,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,102.216,µmol/L,27.225,¡C,1018.000,hPa,Humid,34,0
3056524,4/10/19 12:37:01,10.405,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,102.135,µmol/L,27.233,¡C,1018.000,hPa,Humid,34,0
3056534,4/10/19 12:37:04,10.456,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,102.149,µmol/L,27.236,¡C,1018.000,hPa,Humid,34,0
3056544,4/10/19 12:37:07,10.506,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,102.136,µmol/L,27.237,¡C,1018.000,hPa,Humid,34,0
3056554,4/10/19 12:37:10,10.556,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,102.235,µmol/L,27.230,¡C,1018.000,hPa,Humid,34,0
3056564,4/10/19 12:37:13,10.605,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,102.256,µmol/L,27.205,¡C,1018.000,hPa,Humid,34,0
3056574,4/10/19 12:37:16,10.655,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,102.180,µmol/L,27.226,¡C,1018.000,hPa,Humid,34,0
3056584,4/10/19 12:37:19,10.705,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,102.195,µmol/L,27.214,¡C,1018.000,hPa,Humid,34,0
3056594,4/10/19 12:37:22,10.755,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,102.273,µmol/L,27.227,¡C,1017.000,hPa,Humid,34,0
3056604,4/10/19 12:37:25,10.805,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,102.155,µmol/L,27.230,¡C,1018.000,hPa,Humid,34,0
3056614,4/10/19 12:37:28,10.856,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,102.181,µmol/L,27.224,¡C,1017.000,hPa,Humid,34,0
3056624,4/10/19 12:37:31,10.906,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,102.213,µmol/L,27.225,¡C,1017.000,hPa,Humid,34,0
3056634,4/10/19 12:37:34,10.955,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,102.240,µmol/L,27.225,¡C,1018.000,hPa,Humid,34,0
3056644,4/10/19 12:37:37,11.005,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,102.182,µmol/L,27.218,¡C,1018.000,hPa,Humid,34,0
3056654,4/10/19 12:37:40,11.055,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,102.172,µmol/L,27.229,¡C,1018.000,hPa,Humid,34,0
3056664,4/10/19 12:37:43,11.105,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,102.201,µmol/L,27.219,¡C,1018.000,hPa,Humid,34,0
3056674,4/10/19 12:37:46,11.155,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,102.270,µmol/L,27.214,¡C,1017.000,hPa,Humid,34,0
3056684,4/10/19 12:37:49,11.205,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,102.208,µmol/L,27.221,¡C,1018.000,hPa,Humid,34,0
3056694,4/10/19 12:37:52,11.255,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,102.208,µmol/L,27.213,¡C,1018.000,hPa,Humid,34,0
3056704,4/10/19 12:37:55,11.305,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,102.336,µmol/L,27.196,¡C,1017.000,hPa,Humid,34,0
3056714,4/10/19 12:37:58,11.356,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,102.195,µmol/L,27.221,¡C,1018.000,hPa,Humid,34,0
3056724,4/10/19 12:38:01,11.406,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,102.236,µmol/L,27.218,¡C,1017.000,hPa,Humid,34,0
3056734,4/10/19 12:38:04,11.456,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,102.278,µmol/L,27.205,¡C,1018.000,hPa,Humid,34,0
3056744,4/10/19 12:38:07,11.505,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,102.217,µmol/L,27.220,¡C,1017.000,hPa,Humid,34,0
3056754,4/10/19 12:38:10,11.555,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,102.244,µmol/L,27.222,¡C,1017.000,hPa,Humid,34,0
3056764,4/10/19 12:38:13,11.605,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,102.263,µmol/L,27.205,¡C,1017.000,hPa,Humid,34,0
3056774,4/10/19 12:38:16,11.655,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,102.342,µmol/L,27.195,¡C,1018.000,hPa,Humid,34,0
3056784,4/10/19 12:38:19,11.705,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,102.313,µmol/L,27.212,¡C,1018.000,hPa,Humid,34,0
3056794,4/10/19 12:38:22,11.755,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,102.293,µmol/L,27.200,¡C,1018.000,hPa,Humid,34,0
3056804,4/10/19 12:38:25,11.805,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,102.282,µmol/L,27.206,¡C,1017.000,hPa,Humid,34,0
3056814,4/10/19 12:38:28,11.856,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,102.249,µmol/L,27.210,¡C,1017.000,hPa,Humid,34,0
3056824,4/10/19 12:38:31,11.905,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,102.305,µmol/L,27.206,¡C,1017.000,hPa,Humid,34,0
3056834,4/10/19 12:38:34,11.955,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,102.349,µmol/L,27.192,¡C,1017.000,hPa,Humid,34,0
3056844,4/10/19 12:38:37,12.005,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,102.307,µmol/L,27.205,¡C,1017.000,hPa,Humid,34,0
3056854,4/10/19 12:38:40,12.055,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,102.284,µmol/L,27.206,¡C,1017.000,hPa,Humid,34,0
3056864,4/10/19 12:38:43,12.105,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,102.322,µmol/L,27.200,¡C,1017.000,hPa,Humid,34,0
3056874,4/10/19 12:38:46,12.155,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,102.315,µmol/L,27.199,¡C,1017.000,hPa,Humid,34,0
3056884,4/10/19 12:38:49,12.205,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,102.279,µmol/L,27.204,¡C,1017.000,hPa,Humid,34,0
3056894,4/10/19 12:38:52,12.255,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,102.333,µmol/L,27.190,¡C,1017.000,hPa,Humid,34,0
3056904,4/10/19 12:38:55,12.305,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,102.245,µmol/L,27.207,¡C,1017.000,hPa,Humid,34,0
3056914,4/10/19 12:38:58,12.356,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,102.302,µmol/L,27.203,¡C,1017.000,hPa,Humid,34,0
3056924,4/10/19 12:39:01,12.405,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,102.350,µmol/L,27.195,¡C,1017.000,hPa,Humid,34,0
3056934,4/10/19 12:39:04,12.456,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,102.307,µmol/L,27.194,¡C,1017.000,hPa,Humid,34,0
3056944,4/10/19 12:39:07,12.506,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,102.346,µmol/L,27.185,¡C,1017.000,hPa,Humid,34,0
3056954,4/10/19 12:39:10,12.556,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,102.312,µmol/L,27.197,¡C,1017.000,hPa,Humid,34,0
3056964,4/10/19 12:39:13,12.605,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,102.373,µmol/L,27.184,¡C,1017.000,hPa,Humid,34,0
3056974,4/10/19 12:39:16,12.655,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,102.285,µmol/L,27.199,¡C,1018.000,hPa,Humid,34,0
3056984,4/10/19 12:39:19,12.705,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,102.348,µmol/L,27.188,¡C,1017.000,hPa,Humid,34,0
3056994,4/10/19 12:39:22,12.755,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,102.330,µmol/L,27.183,¡C,1017.000,hPa,Humid,34,0
3057004,4/10/19 12:39:25,12.805,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,102.370,µmol/L,27.196,¡C,1017.000,hPa,Humid,34,0
3057014,4/10/19 12:39:28,12.856,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,102.396,µmol/L,27.180,¡C,1017.000,hPa,Humid,34,0
3057024,4/10/19 12:39:31,12.906,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,102.335,µmol/L,27.179,¡C,1018.000,hPa,Humid,34,0
3057034,4/10/19 12:39:34,12.956,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,102.366,µmol/L,27.187,¡C,1018.000,hPa,Humid,34,0
3057044,4/10/19 12:39:37,13.005,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,102.348,µmol/L,27.192,¡C,1017.000,hPa,Humid,34,0
3057054,4/10/19 12:39:40,13.055,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,102.415,µmol/L,27.186,¡C,1018.000,hPa,Humid,34,0
3057064,4/10/19 12:39:43,13.105,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,102.371,µmol/L,27.182,¡C,1018.000,hPa,Humid,34,0
3057074,4/10/19 12:39:46,13.155,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,102.380,µmol/L,27.182,¡C,1017.000,hPa,Humid,34,0
3057084,4/10/19 12:39:49,13.205,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,102.441,µmol/L,27.156,¡C,1018.000,hPa,Humid,34,0
3057094,4/10/19 12:39:52,13.255,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,102.374,µmol/L,27.185,¡C,1018.000,hPa,Humid,34,0
3057104,4/10/19 12:39:55,13.305,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,102.378,µmol/L,27.176,¡C,1018.000,hPa,Humid,34,0
3057114,4/10/19 12:39:58,13.356,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,102.433,µmol/L,27.175,¡C,1017.000,hPa,Humid,34,0
3057124,4/10/19 12:40:01,13.406,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,102.349,µmol/L,27.174,¡C,1017.000,hPa,Humid,34,0
3057134,4/10/19 12:40:04,13.455,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,102.476,µmol/L,27.166,¡C,1018.000,hPa,Humid,34,0
3057144,4/10/19 12:40:07,13.505,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,102.362,µmol/L,27.171,¡C,1018.000,hPa,Humid,34,0
